"state_fips","state_name","state_abbr","geoid_o","geoid_d","quarter","mean_max_norm_prop_flow","median_max_norm_prop_flow","min_max_norm_prop_flow","max_max_norm_prop_flow","imputed"
24,"Maryland","MD","24033","24035","2",0.000572683662935714,0.00049087526226198,0.0002098095879023,0.00142172858217354,FALSE
24,"Maryland","MD","24033","24035","3",0.000581094860341263,0.0004716474294084,0.00020641644092813,0.00125546438043964,FALSE
24,"Maryland","MD","24033","24035","4",0.000472643244281252,0.00044280568012803,0.00016117448127265,0.00110220724210669,FALSE
24,"Maryland","MD","24033","24037","1",0.00076352090524134,0.000726416214718335,0.00026353441499318,0.0016089171902481,FALSE
24,"Maryland","MD","24033","24037","2",0.00118218234908559,0.00105300661098135,0.00071482296255662,0.00241931379257693,FALSE
24,"Maryland","MD","24033","24037","3",0.0012523662897241,0.00115027682424064,0.00070351247264275,0.00240574120468028,FALSE
24,"Maryland","MD","24033","24037","4",0.00121143952785097,0.0011361387118483,0.00069163645823318,0.0020019567147551,FALSE
24,"Maryland","MD","24033","24039","1",7.2926356479549e-05,5.51386383301192e-05,6.22076945262884e-06,0.00039190847551561,FALSE
24,"Maryland","MD","24033","24039","2",7.23063462351003e-05,6.05111210392078e-05,2.20554553320477e-05,0.00035910805476539,FALSE
24,"Maryland","MD","24033","24039","3",9.00063652923779e-05,6.61663659961432e-05,7.3518184440159e-06,0.00044110910664095,FALSE
24,"Maryland","MD","24033","24039","4",8.58072223578123e-05,7.06905619616914e-05,1.01794409224836e-05,0.00024769972911376,FALSE
24,"Maryland","MD","24033","24041","1",0.000112652479542149,9.86840244985212e-05,1.13104899138706e-05,0.00028276224784676,FALSE
24,"Maryland","MD","24033","24041","2",0.000201960605066462,0.0001832299366047,3.78901412114666e-05,0.00051123414410695,FALSE
24,"Maryland","MD","24033","24041","3",0.000208377335646898,0.00017616088040853,7.69113314143202e-05,0.00056156582422367,FALSE
24,"Maryland","MD","24033","24041","4",0.00019087066430195,0.00018153336311762,5.03316801167243e-05,0.00042301232277876,FALSE
24,"Maryland","MD","24033","24043","1",0.000341859557646735,0.00033535602594626,0.00013685692795783,0.00067976044382362,FALSE
24,"Maryland","MD","24033","24043","2",0.000446602773170544,0.00043319176370124,0.00012780853602673,0.00084093492509628,FALSE
24,"Maryland","MD","24033","24043","3",0.000403581638747374,0.000356845956782615,0.00015438818732433,0.001031516680145,FALSE
