"state_fips","state_name","state_abbr","geoid_o","geoid_d","quarter","mean_max_norm_prop_flow","median_max_norm_prop_flow","min_max_norm_prop_flow","max_max_norm_prop_flow","imputed"
33,"New-Hampshire","NH","33011","33009","2",0.00256324295752892,0.00208460363281276,0.00092361553294078,0.00799304307130852,FALSE
33,"New-Hampshire","NH","33011","33009","3",0.00388425502334253,0.00330015367342484,0.00116548805374745,0.00843291356263598,FALSE
33,"New-Hampshire","NH","33011","33009","4",0.00258607947094629,0.0022601018339562,0.0010046147026993,0.0072190510047272,FALSE
33,"New-Hampshire","NH","33011","33011","1",0.705582867775605,0.718409198805712,0.505315570515402,0.777541405200597,FALSE
33,"New-Hampshire","NH","33011","33011","2",0.735885764863218,0.739792417127725,0.613555211059087,0.828075887222156,FALSE
33,"New-Hampshire","NH","33011","33011","3",0.712830711148254,0.720944360320307,0.60384093563041,0.789960152908433,FALSE
33,"New-Hampshire","NH","33011","33011","4",0.781211802361635,0.795610969987558,0.561713492436703,0.89602969069567,FALSE
33,"New-Hampshire","NH","33011","33013","1",0.0249339944265571,0.0255676129319675,0.00833503956584445,0.0299775677299308,FALSE
33,"New-Hampshire","NH","33011","33013","2",0.0275918257002701,0.0276342167492783,0.0182956874692034,0.0339476520365666,FALSE
33,"New-Hampshire","NH","33011","33013","3",0.028502463284534,0.0284503958834422,0.021423155412657,0.0368411223784956,FALSE
33,"New-Hampshire","NH","33011","33013","4",0.0318213749178636,0.0327669766384894,0.0160299606929029,0.039390346248951,FALSE
33,"New-Hampshire","NH","33011","33015","1",0.0322514569225665,0.0335291563261476,0.00917428096362012,0.0392620975635,FALSE
33,"New-Hampshire","NH","33011","33015","2",0.0398820651099315,0.0393228469408189,0.0305456869067092,0.0530679560534505,FALSE
33,"New-Hampshire","NH","33011","33015","3",0.0420473122215715,0.0424424399649904,0.0236652574311113,0.0549748115081821,FALSE
33,"New-Hampshire","NH","33011","33015","4",0.0408343300894209,0.0415925111767605,0.0215997786022693,0.0530927057997656,FALSE
33,"New-Hampshire","NH","33011","33017","1",0.00234493846438074,0.00219878996240289,0.00104286431064082,0.00519519674923332,FALSE
33,"New-Hampshire","NH","33011","33017","2",0.00260637575717596,0.00240410035797133,0.0014748598826862,0.00498819887096157,FALSE
33,"New-Hampshire","NH","33011","33017","3",0.00284327384557352,0.00260434830542987,0.00143323530933808,0.00574981606438534,FALSE
33,"New-Hampshire","NH","33011","33017","4",0.002494771982935,0.0023607883019199,0.00139611068986543,0.00504219831746725,FALSE
33,"New-Hampshire","NH","33011","33019","1",0.000611918727833035,0.000598493865437875,0.00033524656372272,0.00104398929910968,FALSE
33,"New-Hampshire","NH","33011","33019","2",0.000769108874875787,0.00071211770079356,0.00031724674822083,0.00152885932919188,FALSE
33,"New-Hampshire","NH","33011","33019","3",0.000937971364054385,0.000842616363182275,0.00044099547979633,0.00238722553093831,FALSE
33,"New-Hampshire","NH","33011","33019","4",0.000729041440368711,0.000673868092852045,0.00029249700190573,0.00143998524015129,FALSE
33,"New-Hampshire","NH","33013","33001","1",0.0261421658996489,0.0260113028815442,0.00903539919774863,0.034935917726072,FALSE
33,"New-Hampshire","NH","33013","33001","2",0.0329548904833347,0.0322137879040751,0.0246718193380563,0.0501205679064923,FALSE
33,"New-Hampshire","NH","33013","33001","3",0.0341507938315072,0.0327403732713324,0.0248732454348214,0.0480257365001353,FALSE
33,"New-Hampshire","NH","33013","33001","4",0.0335089201734617,0.0333302639832874,0.0176535586236267,0.047027238563314,FALSE
33,"New-Hampshire","NH","33013","33003","1",0.00193097287525842,0.00182002866005605,0.00069060376033747,0.00477092097766472,FALSE
33,"New-Hampshire","NH","33013","33003","2",0.00269629542308682,0.00233654272247512,0.0009841103584809,0.00876491272494979,FALSE
33,"New-Hampshire","NH","33013","33003","3",0.00460224226029606,0.004149377593361,0.00139271758334724,0.0124769079367637,FALSE
33,"New-Hampshire","NH","33013","33003","4",0.00274502483796459,0.00239553179367062,0.00117690390824178,0.0081922871070033,FALSE
33,"New-Hampshire","NH","33013","33005","1",0.00177194217600293,0.00177686592503496,0.00066758363499289,0.00311347195285478,FALSE
33,"New-Hampshire","NH","33013","33005","2",0.0019974069473094,0.00193369052894493,0.00088627482576642,0.00627586167206681,FALSE
33,"New-Hampshire","NH","33013","33005","3",0.00217393180988479,0.00207900507018261,0.00095533520180017,0.00470761563296712,FALSE
33,"New-Hampshire","NH","33013","33005","4",0.00224436838906414,0.00217396308722901,0.00094382513912788,0.00512773292050575,FALSE
33,"New-Hampshire","NH","33013","33007","1",0.00155881418218766,0.00130495335547102,0.00023883380045004,0.00387889112056215,FALSE
33,"New-Hampshire","NH","33013","33007","2",0.0016160886897128,0.00125747434694782,0.000158263361744,0.00538670933063231,FALSE
33,"New-Hampshire","NH","33013","33007","3",0.0026419972661099,0.00208619885935279,0.00040860722486633,0.00816351195032257,FALSE
33,"New-Hampshire","NH","33013","33007","4",0.00159952338331786,0.00117690390824178,9.78355327144756e-05,0.00618953620202462,FALSE
33,"New-Hampshire","NH","33013","33009","1",0.00913432179193771,0.00956342332284,0.00334655072196868,0.0133545502155259,FALSE
33,"New-Hampshire","NH","33013","33009","2",0.0101924450857756,0.0102007930433181,0.00641110490846623,0.0131905318224458,FALSE
33,"New-Hampshire","NH","33013","33009","3",0.0118355659935699,0.0115604191964825,0.00699524058908501,0.0179556977687744,FALSE
33,"New-Hampshire","NH","33013","33009","4",0.0115476267626973,0.0115891943531632,0.00496946955876175,0.0178981474554129,FALSE
33,"New-Hampshire","NH","33013","33011","1",0.0670929226542972,0.0701782908707938,0.0188362175632046,0.0843975345445756,FALSE
33,"New-Hampshire","NH","33013","33011","2",0.0747306945734671,0.0768325458532122,0.0414707558082654,0.0938933362492159,FALSE
33,"New-Hampshire","NH","33013","33011","3",0.0713017417977667,0.074452840395716,0.0410074757857057,0.0950616076104534,FALSE
33,"New-Hampshire","NH","33013","33011","4",0.0802157536226046,0.0838882142713267,0.04149377593361,0.101610833270987,FALSE
33,"New-Hampshire","NH","33013","33013","1",0.614080483473788,0.624340329533094,0.459332071063127,0.669100085749967,FALSE
33,"New-Hampshire","NH","33013","33013","2",0.637753947872444,0.642350700099562,0.53366981083212,0.715721594604083,FALSE
33,"New-Hampshire","NH","33013","33013","3",0.622466159790197,0.627832194796301,0.531983586650629,0.682405718199136,FALSE
33,"New-Hampshire","NH","33013","33013","4",0.680093915855937,0.688977963985014,0.486895793647596,0.776048710585229,FALSE
33,"New-Hampshire","NH","33013","33015","1",0.0229972011364269,0.0242013455263264,0.00659526591122289,0.0321159523713607,FALSE
33,"New-Hampshire","NH","33013","33015","2",0.0294866619559733,0.0296873291475072,0.0186060163097588,0.0386018726871968,FALSE
33,"New-Hampshire","NH","33013","33015","3",0.0302794405509016,0.0303232601101513,0.0146925950011798,0.0446446555901497,FALSE
33,"New-Hampshire","NH","33013","33015","4",0.0291117947365484,0.02972042057769,0.0134264881072277,0.0418793630331317,FALSE
33,"New-Hampshire","NH","33013","33017","1",0.00426086533930066,0.00420261163322035,0.00124308676860746,0.00925696790419024,FALSE
33,"New-Hampshire","NH","33013","33017","2",0.00483590223808109,0.00466157538227796,0.00217540184506305,0.00807143144894424,FALSE
33,"New-Hampshire","NH","33013","33017","3",0.00571052367532315,0.00556079902855071,0.00287463815240474,0.0089116660240215,FALSE
33,"New-Hampshire","NH","33013","33017","4",0.00536109318571761,0.00544282088615972,0.00208332134368472,0.00936343598390893,FALSE
33,"New-Hampshire","NH","33013","33019","1",0.00464299942002073,0.0045881987327421,0.00210346395336123,0.00690316008770668,FALSE
33,"New-Hampshire","NH","33013","33019","2",0.00558130528031714,0.00554497269237631,0.00285449554272823,0.00860664936320578,FALSE
33,"New-Hampshire","NH","33013","33019","3",0.00570814659716257,0.00563993070942271,0.0035882620380868,0.00782396510148998,FALSE
33,"New-Hampshire","NH","33013","33019","4",0.00576985679730504,0.00590466215088542,0.00210058643769315,0.00863254700421844,FALSE
33,"New-Hampshire","NH","33015","33001","1",0.00245044791095138,0.00229609942465381,0.00096646079038371,0.0050920402893342,FALSE
33,"New-Hampshire","NH","33015","33001","2",0.00406534164405535,0.00278008486733816,0.00115220247353559,0.016500807900817,FALSE
33,"New-Hampshire","NH","33015","33001","3",0.00677100328741113,0.00571948475559112,0.0014542214705305,0.017328339952583,FALSE
33,"New-Hampshire","NH","33015","33001","4",0.00284771086014354,0.0023504628441129,0.00098307183521843,0.00791138762628169,FALSE
33,"New-Hampshire","NH","33015","33003","1",0.00329430576738832,0.00227722323734163,0.0008426330016158,0.0114027272315429,FALSE
33,"New-Hampshire","NH","33015","33003","2",0.003464821673547,0.00207336041437006,0.00050588181996647,0.014839703417345,FALSE
33,"New-Hampshire","NH","33015","33003","3",0.00731706676523866,0.00643753492094653,0.00088340556621011,0.0193050542879147,FALSE
33,"New-Hampshire","NH","33015","33003","4",0.00306841452501275,0.00223569562525483,0.00042886697573277,0.0142719077029945,FALSE
33,"New-Hampshire","NH","33015","33005","1",0.00073051683839802,0.0006704821733287,0.0002552060524607,0.00175775056251038,FALSE
33,"New-Hampshire","NH","33015","33005","2",0.000917722889604918,0.00086679452137539,0.00022198396279126,0.00247202549040335,FALSE
33,"New-Hampshire","NH","33015","33005","3",0.00100529649401904,0.000920402893341985,0.00031258966188973,0.00243276302079401,FALSE
33,"New-Hampshire","NH","33015","33005","4",0.000751321497252609,0.00068105283822352,0.00020386282297156,0.00376919708249649,FALSE
33,"New-Hampshire","NH","33015","33007","1",0.000998424467565674,0.000601772851512355,0.00010570664894821,0.00300357892511439,FALSE
33,"New-Hampshire","NH","33015","33007","2",0.000825142450910708,0.00054212409960586,0.00010117636399329,0.00395191857567841,FALSE
33,"New-Hampshire","NH","33015","33007","3",0.00142177084242946,0.00100194802253061,0.0001479893085275,0.00458615846936772,FALSE
33,"New-Hampshire","NH","33015","33007","4",0.000848722623783468,0.00061158846891469,9.81561740233461e-05,0.0037208740429773,FALSE
33,"New-Hampshire","NH","33015","33009","1",0.0028861270929497,0.00222436991286752,0.00078977967714169,0.00768336328355054,FALSE
33,"New-Hampshire","NH","33015","33009","2",0.00215216745924527,0.00167620543332176,0.00060403799398982,0.00671388230319687,FALSE
33,"New-Hampshire","NH","33015","33009","3",0.00337806606731216,0.00298017245284728,0.00069011340813337,0.0084746530556772,FALSE
33,"New-Hampshire","NH","33015","33009","4",0.00245055587909523,0.00214282478367889,0.0004802102052219,0.00820585614835173,FALSE
33,"New-Hampshire","NH","33015","33011","1",0.0489755180045269,0.0511046344815089,0.012702919013606,0.0597423777955634,FALSE
33,"New-Hampshire","NH","33015","33011","2",0.0521117184864335,0.0530768185318857,0.0332462511891998,0.0663626342096918,FALSE
33,"New-Hampshire","NH","33015","33011","3",0.0488202547070646,0.0499260053457363,0.0279171259872246,0.0639449721387475,FALSE
33,"New-Hampshire","NH","33015","33011","4",0.0587553173398955,0.0607314900107217,0.0269023421573217,0.0794204255447668,FALSE
33,"New-Hampshire","NH","33015","33013","1",0.0139790667277416,0.0144584044336389,0.0032346234578155,0.018219295993718,FALSE
33,"New-Hampshire","NH","33015","33013","2",0.0144052109229319,0.0145588257501397,0.00894127240603434,0.0179444587064526,FALSE
33,"New-Hampshire","NH","33015","33013","3",0.0139841853661291,0.0139102399540931,0.0100662931698404,0.0186043702148865,FALSE
33,"New-Hampshire","NH","33015","33013","4",0.0169499626743913,0.0175533441053442,0.00753537397502303,0.0259796741215022,FALSE
33,"New-Hampshire","NH","33015","33015","1",0.690245323319726,0.703606861871612,0.483721176061974,0.759884326724151,FALSE
33,"New-Hampshire","NH","33015","33015","2",0.720576670426416,0.722391688437203,0.584125881517948,0.813962338231075,FALSE
33,"New-Hampshire","NH","33015","33015","3",0.693644469802368,0.694630857280923,0.598399299315927,0.7768442035004,FALSE
33,"New-Hampshire","NH","33015","33015","4",0.756191487922851,0.772754111233597,0.54213467027076,0.861332507814742,FALSE
33,"New-Hampshire","NH","33015","33017","1",0.016190214920074,0.0167507286208302,0.00418598329834947,0.0216336207547455,FALSE
33,"New-Hampshire","NH","33015","33017","2",0.0182001459979745,0.018516784705758,0.0124084504915359,0.0233400280877667,FALSE
33,"New-Hampshire","NH","33015","33017","3",0.0168964363728044,0.0170165053381858,0.0101553887739539,0.0233052959031123,FALSE
33,"New-Hampshire","NH","33015","33017","4",0.0187921964856807,0.0193949049395207,0.00847314296069223,0.0268026758883134,FALSE
33,"New-Hampshire","NH","33015","33019","1",0.000257622204436654,0.000234064722671055,5.13432294891349e-05,0.00062970960873438,FALSE
33,"New-Hampshire","NH","33015","33019","2",0.000345513051452251,0.00031863004182963,8.90956041134987e-05,0.00086679452137539,FALSE
33,"New-Hampshire","NH","33015","33019","3",0.000484395794582431,0.00044019268812008,0.0001661104483472,0.00112049047885112,FALSE
33,"New-Hampshire","NH","33015","33019","4",0.000313131326395208,0.000269551954817955,4.83230395191858e-05,0.00094984974554899,FALSE
33,"New-Hampshire","NH","33017","33001","1",0.00498830142688421,0.00493296051864133,0.00230122343076711,0.00816209662310485,FALSE
33,"New-Hampshire","NH","33017","33001","2",0.0066641901611307,0.00600226940928196,0.00347834693682771,0.0159353536496131,FALSE
33,"New-Hampshire","NH","33017","33001","3",0.00866662752655445,0.0081939107719173,0.00357732428868866,0.0188445808132403,FALSE
33,"New-Hampshire","NH","33017","33001","4",0.006650386634123,0.00620022411300386,0.00219164136263534,0.0146875320350804,FALSE
33,"New-Hampshire","NH","33017","33003","1",0.00780267529497804,0.00737911507177626,0.0026900630273637,0.0120646322107652,FALSE
33,"New-Hampshire","NH","33017","33003","2",0.00947304154877336,0.00817270133937567,0.00548263831201196,0.0215876674219581,FALSE
33,"New-Hampshire","NH","33017","33003","3",0.01233405348066,0.0113823954640094,0.00522459021608877,0.0305133036165617,FALSE
33,"New-Hampshire","NH","33017","33003","4",0.0100350585772252,0.00953363992746374,0.00383890729003546,0.0193642119105103,FALSE
33,"New-Hampshire","NH","33017","33005","1",0.000581295558548439,0.000486049495745735,5.30235813540809e-05,0.00160484706231685,FALSE
33,"New-Hampshire","NH","33017","33005","2",0.000876224501057916,0.00076884192963417,5.65584867776863e-05,0.00322383374632812,FALSE
33,"New-Hampshire","NH","33017","33005","3",0.000569983861192901,0.00053907307709982,4.59537705068701e-05,0.00169675460333059,FALSE
33,"New-Hampshire","NH","33017","33005","4",0.000687264167802742,0.00062744571268995,7.06981084721078e-05,0.002230525322295,FALSE
33,"New-Hampshire","NH","33017","33007","1",0.000789448821478597,0.00059916646930111,5.30235813540809e-05,0.00226587437653106,FALSE
33,"New-Hampshire","NH","33017","33007","2",0.00076592265380681,0.00051609619184638,5.30235813540809e-05,0.00392727992562559,FALSE
33,"New-Hampshire","NH","33017","33007","3",0.00146033859168446,0.00115944897894257,4.59537705068701e-05,0.00481100628152694,FALSE
33,"New-Hampshire","NH","33017","33007","4",0.000805343670421399,0.00058502684760669,6.71632030485024e-05,0.0034111837337792,FALSE
33,"New-Hampshire","NH","33017","33009","1",0.00248425297825601,0.00246206162754116,0.00065395750336699,0.00529175341913727,FALSE
33,"New-Hampshire","NH","33017","33009","2",0.00195480269925378,0.00167201026536535,0.00042418865083264,0.00582905904352529,FALSE
33,"New-Hampshire","NH","33017","33009","3",0.00247743078155683,0.00240196823533986,0.00037823488032577,0.00594217601708066,FALSE
33,"New-Hampshire","NH","33017","33009","4",0.00228877441601441,0.00194596543569477,0.00047014242133951,0.00652897031739916,FALSE
33,"New-Hampshire","NH","33017","33011","1",0.00911742445219767,0.00853502914529522,0.00311071677277274,0.021113990095195,FALSE
33,"New-Hampshire","NH","33017","33011","2",0.0111433037839842,0.0108769039884338,0.00683297218382922,0.017575549766166,FALSE
33,"New-Hampshire","NH","33017","33011","3",0.00998218868741123,0.00970685029322041,0.00626385241062875,0.013920457558158,FALSE
33,"New-Hampshire","NH","33017","33011","4",0.0119686518439373,0.011278115754013,0.00401918746663933,0.0226622786707342,FALSE
33,"New-Hampshire","NH","33017","33013","1",0.00822792441743777,0.00863754140257977,0.00178512723892072,0.0118490029799253,FALSE
33,"New-Hampshire","NH","33017","33013","2",0.00959781205669227,0.00963261727932469,0.00517510154015829,0.0138250151117207,FALSE
33,"New-Hampshire","NH","33017","33013","3",0.00928477490106491,0.00933922012916544,0.00518924116185271,0.0135846415429155,FALSE
33,"New-Hampshire","NH","33017","33013","4",0.0105081211378277,0.0105181110879379,0.00432318933306939,0.0167731262350076,FALSE
33,"New-Hampshire","NH","33017","33015","1",0.076101015028454,0.0777785240355894,0.0194737939786421,0.0988995839416316,FALSE
33,"New-Hampshire","NH","33017","33015","2",0.0869011438060513,0.0872308611383103,0.0558161566387291,0.118949567504321,FALSE
33,"New-Hampshire","NH","33017","33015","3",0.086501133705646,0.0865062055264711,0.051920690861916,0.115333359255973,FALSE
33,"New-Hampshire","NH","33017","33015","4",0.0965067987758161,0.099640146627877,0.0437585942388111,0.136033765416606,FALSE
33,"New-Hampshire","NH","33017","33017","1",0.649123127432948,0.652669030340093,0.487032199453504,0.72497375332723,FALSE
33,"New-Hampshire","NH","33017","33017","2",0.66983909537808,0.674226651065951,0.563379086792533,0.767724899520313,FALSE
33,"New-Hampshire","NH","33017","33017","3",0.652167534844562,0.656202168310987,0.561123817132273,0.721523685633791,FALSE
33,"New-Hampshire","NH","33017","33017","4",0.71078229916089,0.726550321146157,0.506467109472486,0.823862732552591,FALSE
33,"New-Hampshire","NH","33017","33019","1",0.00054496458613916,0.00051609619184638,0.00012018678440258,0.00114177445182454,FALSE
33,"New-Hampshire","NH","33017","33019","2",0.000525400713018862,0.00048781694845754,0.00010958206813176,0.00122661218199107,FALSE
33,"New-Hampshire","NH","33017","33019","3",0.000611154409433337,0.00057442213133587,7.06981084721078e-05,0.0013786131152061,FALSE
33,"New-Hampshire","NH","33017","33019","4",0.000477094402005937,0.00036763016405496,6.71632030485024e-05,0.00131851972300481,FALSE
33,"New-Hampshire","NH","33019","33001","1",0.0017189547521776,0.0014755921639449,0.00017619010912774,0.00542885773749876,FALSE
33,"New-Hampshire","NH","33019","33001","2",0.00222354364804068,0.00166279415489313,0.00017619010912774,0.00873242228364405,FALSE
33,"New-Hampshire","NH","33019","33001","3",0.00452265168029347,0.00398630121901532,0.00070476043651099,0.012597592802634,FALSE
33,"New-Hampshire","NH","33019","33001","4",0.00314425134285111,0.00249969717324994,0.00057261785466518,0.0160002642851637,FALSE
33,"New-Hampshire","NH","33019","33003","1",0.000902974309279709,0.000412945568268155,0.00017619010912774,0.00443778837365517,FALSE
33,"New-Hampshire","NH","33019","33003","2",0.000926787503716507,0.000743302022882685,0.00016517822730726,0.00354582594619595,FALSE
33,"New-Hampshire","NH","33019","33003","3",0.00157355994014093,0.00129940205481715,0.00017619010912774,0.0055389765557036,FALSE
33,"New-Hampshire","NH","33019","33003","4",0.000977516278526065,0.00059464161830615,0.00017619010912774,0.00466903789188535,FALSE
33,"New-Hampshire","NH","33019","33005","1",0.0143708728384594,0.0146513087621544,0.00288511303696689,0.021076741804407,FALSE
33,"New-Hampshire","NH","33019","33005","2",0.0162040446036878,0.0161764543942914,0.00887557674731035,0.0244794132869366,FALSE
33,"New-Hampshire","NH","33019","33005","3",0.0153303349096284,0.0146623206439748,0.00635385581041944,0.0309103522700994,FALSE
33,"New-Hampshire","NH","33019","33005","4",0.0173662164083742,0.0176795762627876,0.00705861624693044,0.0265716708328286,FALSE
33,"New-Hampshire","NH","33019","33007","1",0.00111257125089657,0.00090297430927971,0.00019821387276871,0.00344671900981159,FALSE
33,"New-Hampshire","NH","33019","33007","2",0.000870433579855133,0.00064970102740857,0.00016517822730726,0.00258779222781381,FALSE
33,"New-Hampshire","NH","33019","33007","3",0.00145608198202382,0.00106815253658698,0.00018720199094823,0.00481219235555164,FALSE
33,"New-Hampshire","NH","33019","33007","4",0.000927445157769675,0.00072678420015196,0.00018720199094823,0.00448183590093711,FALSE
33,"New-Hampshire","NH","33019","33009","1",0.0631724742107845,0.0677230731959785,0.0171565118763145,0.0921914746010946,FALSE
33,"New-Hampshire","NH","33019","33009","2",0.0662998782279486,0.0710266377421238,0.0279701798240301,0.0860027970179824,FALSE
33,"New-Hampshire","NH","33019","33009","3",0.0633988747771889,0.0681525365869773,0.0370109347986477,0.0904626091552785,FALSE
33,"New-Hampshire","NH","33019","33009","4",0.0747640943708696,0.078377068857297,0.0243582825869113,0.110394115250355,FALSE
33,"New-Hampshire","NH","33019","33011","1",0.0130784449754619,0.012983008666351,0.00342469524617062,0.0257457796962923,FALSE
33,"New-Hampshire","NH","33019","33011","2",0.0139008671675419,0.0135225908755547,0.00809373313805596,0.0252282212507295,FALSE
33,"New-Hampshire","NH","33019","33011","3",0.0127223143336878,0.012437920516237,0.00596843994670249,0.0245895321051415,FALSE
33,"New-Hampshire","NH","33019","33011","4",0.0156675139431969,0.0150807721531532,0.00768629351069804,0.0279481560603892,FALSE
33,"New-Hampshire","NH","33019","33013","1",0.0369722708580336,0.0379524506942992,0.01227824822984,0.0570305359482882,FALSE
33,"New-Hampshire","NH","33019","33013","2",0.0408051936391014,0.0409311647267402,0.0249529242052174,0.057845415203004,FALSE
33,"New-Hampshire","NH","33019","33013","3",0.0430063059780634,0.0420929182588013,0.028443690742311,0.0576361894484148,FALSE
33,"New-Hampshire","NH","33019","33013","4",0.0446870542880986,0.0453304115140236,0.0201187080860248,0.0604001717853564,FALSE
33,"New-Hampshire","NH","33019","33015","1",0.00377169187775832,0.00357335565074716,0.00053958220920373,0.009822598583872,FALSE
33,"New-Hampshire","NH","33019","33015","2",0.0057571570273776,0.00514254881016617,0.00208124566407153,0.0173657376309037,FALSE
33,"New-Hampshire","NH","33019","33015","3",0.0059813669384048,0.00550594091024216,0.00214731695499444,0.0129059254936076,FALSE
33,"New-Hampshire","NH","33019","33015","4",0.00468316182726379,0.00425058638270694,0.00122231888207376,0.0114193214478422,FALSE
33,"New-Hampshire","NH","33019","33017","1",0.00160460637027352,0.00150862780940635,0.00018720199094823,0.00423957450088646,FALSE
33,"New-Hampshire","NH","33019","33017","2",0.00192599023137174,0.00160773474579071,0.00042946339099888,0.0060345112376254,FALSE
33,"New-Hampshire","NH","33019","33017","3",0.00196616544856295,0.00192707931858475,0.00017619010912774,0.00411844380086113,FALSE
33,"New-Hampshire","NH","33019","33017","4",0.00169235866369378,0.00132142581845812,0.00024226140005065,0.00509850128288423,FALSE
33,"New-Hampshire","NH","33019","33019","1",0.603952409093857,0.60937551618196,0.508022155906223,0.670172115712854,FALSE
33,"New-Hampshire","NH","33019","33019","2",0.624647786170069,0.62915285593155,0.552609265397364,0.692394093226592,FALSE
33,"New-Hampshire","NH","33019","33019","3",0.611060453794862,0.613873869905629,0.522337602272852,0.677395910187092,FALSE
33,"New-Hampshire","NH","33019","33019","4",0.661941452218248,0.66667584323485,0.524055455836848,0.789507879001443,FALSE
