"state_fips","state_name","state_abbr","geoid_o","geoid_d","quarter","mean_max_norm_prop_flow","median_max_norm_prop_flow","min_max_norm_prop_flow","max_max_norm_prop_flow","imputed"
18,"Indiana","IN","18001","18023","2",0.000269068763853679,0.000193151089599375,0.00015906560319949,0.00055672961119821,FALSE
18,"Indiana","IN","18001","18023","3",0.000192277102768611,0.00019315108959938,0.00018178926079941,0.00020451291839934,FALSE
18,"Indiana","IN","18001","18023","4",0.000343695321198895,0.000306769377599015,0.00019315108959938,0.00082941350239734,FALSE
18,"Indiana","IN","18001","18025","1",0.000301088463199035,0.000301088463199035,0.00019315108959938,0.00040902583679869,FALSE
18,"Indiana","IN","18001","18025","2",0.000162852879466143,0.00015906560319949,0.00015906560319949,0.00017042743199945,FALSE
18,"Indiana","IN","18001","18025","3",0.000352216692798868,0.00029540754879905,0.00020451291839934,0.00061353875519803,FALSE
18,"Indiana","IN","18001","18025","4",0.000454473151998537,0.0004658349807985,0.0002158747471993,0.00068170972799781,FALSE
18,"Indiana","IN","18001","18027","1",0,0,0,0,TRUE
18,"Indiana","IN","18001","18027","2",0.00042245345265319,0.00036357852159883,0.00015906560319949,0.00081805167359738,FALSE
18,"Indiana","IN","18001","18027","3",0.000220744102399289,0.00020451291839934,0.00018178926079941,0.00036357852159883,FALSE
