"state_fips","state_name","state_abbr","geoid_o","geoid_d","quarter","mean_max_norm_prop_flow","median_max_norm_prop_flow","min_max_norm_prop_flow","max_max_norm_prop_flow","imputed"
30,"Montana","MT","30025","30075","4",0.00522247754334656,0.00438688113641111,0.00292458742427408,0.0110716523918947,FALSE
30,"Montana","MT","30025","30077","1",0,0,0,0,TRUE
30,"Montana","MT","30025","30077","2",0.00348165169556438,0.00292458742427408,0.00250678922080635,0.00626697305201588,FALSE
30,"Montana","MT","30025","30077","3",0,0,0,0,TRUE
30,"Montana","MT","30025","30077","4",0.00292458742427408,0.00250678922080635,0.00229789011907249,0.00438688113641111,FALSE
30,"Montana","MT","30025","30079","1",0.00323793607687487,0.0033423856277418,0.00271568832254021,0.00355128472947566,FALSE
30,"Montana","MT","30025","30079","2",0.00288060866601432,0.00271568832254021,0.00208899101733863,0.00584917484854815,FALSE
30,"Montana","MT","30025","30079","3",0.00304395833955057,0.00271568832254021,0.00208899101733863,0.00710256945895133,FALSE
30,"Montana","MT","30025","30079","4",0.00357449574077943,0.00355128472947566,0.00271568832254021,0.00459578023814498,FALSE
30,"Montana","MT","30025","30081","1",0,0,0,0,TRUE
30,"Montana","MT","30025","30081","2",0.00763642271893787,0.00689367035721746,0.00229789011907249,0.0188009191560476,FALSE
30,"Montana","MT","30025","30081","3",0.00313348652600794,0.00313348652600794,0.00292458742427408,0.0033423856277418,FALSE
30,"Montana","MT","30025","30081","4",0,0,0,0,TRUE
30,"Montana","MT","30025","30083","1",0.00583425348413859,0.0033423856277418,0.00229789011907249,0.0206810110716524,FALSE
30,"Montana","MT","30025","30083","2",0.00467411740129518,0.00323793607687487,0.00208899101733863,0.0133695425109672,FALSE
30,"Montana","MT","30025","30083","3",0.00492653714922359,0.00313348652600794,0.00208899101733863,0.0131606434092333,FALSE
30,"Montana","MT","30025","30083","4",0.00904933130064137,0.00919156047628995,0.00271568832254021,0.0233966993941926,FALSE
30,"Montana","MT","30025","30085","1",0.00663254648005013,0.0069981199080844,0.00271568832254021,0.00981825778149154,FALSE
30,"Montana","MT","30025","30085","2",0.00286761494198302,0.00271568832254021,0.00208899101733863,0.00543137664508043,FALSE
30,"Montana","MT","30025","30085","3",0.00292458742427408,0.00292458742427408,0.00271568832254021,0.00313348652600794,FALSE
30,"Montana","MT","30025","30085","4",0.00544878490355824,0.00428243158554418,0.00271568832254021,0.0148318362231042,FALSE
30,"Montana","MT","30025","30087","1",0.00689367035721746,0.00355128472947566,0.00250678922080635,0.0403175266346355,FALSE
30,"Montana","MT","30025","30087","2",0.00493761513189129,0.00313348652600794,0.00250678922080635,0.0282013787340714,FALSE
30,"Montana","MT","30025","30087","3",0.00477856695216211,0.00386463338207646,0.00208899101733863,0.0119072487988302,FALSE
30,"Montana","MT","30025","30087","4",0.0072418355267739,0.0036557342803426,0.00292458742427408,0.0233966993941926,FALSE
30,"Montana","MT","30025","30089","1",0,0,0,0,TRUE
30,"Montana","MT","30025","30089","2",0.00449133068727805,0.00449133068727805,0.00313348652600794,0.00584917484854815,FALSE
30,"Montana","MT","30025","30089","3",0,0,0,0,TRUE
30,"Montana","MT","30025","30089","4",0,0,0,0,TRUE
30,"Montana","MT","30025","30091","1",0.00407353248381032,0.0033423856277418,0.00229789011907249,0.00940045957802382,FALSE
30,"Montana","MT","30025","30091","2",0.00377917465863988,0.00313348652600794,0.00229789011907249,0.00584917484854815,FALSE
30,"Montana","MT","30025","30091","3",0.00329016085230834,0.00271568832254021,0.00229789011907249,0.00543137664508043,FALSE
30,"Montana","MT","30025","30091","4",0.00804261541675371,0.00846041362022143,0.0033423856277418,0.0142051389179027,FALSE
30,"Montana","MT","30025","30093","1",0.003029036975141,0.003029036975141,0.00271568832254021,0.0033423856277418,FALSE
30,"Montana","MT","30025","30093","2",0.00404742009609359,0.0033423856277418,0.00250678922080635,0.00772926676415291,FALSE
30,"Montana","MT","30025","30093","3",0.00319045900829899,0.00292458742427408,0.00250678922080635,0.00480467933987884,FALSE
30,"Montana","MT","30025","30093","4",0.00395009210551304,0.0033423856277418,0.00292458742427408,0.00793816586588678,FALSE
30,"Montana","MT","30025","30095","1",0.00350950490912889,0.00313348652600794,0.00250678922080635,0.00564027574681429,FALSE
30,"Montana","MT","30025","30095","2",0.00410834900076596,0.003029036975141,0.00250678922080635,0.00940045957802382,FALSE
30,"Montana","MT","30025","30095","3",0.00464800501357844,0.00428243158554418,0.00271568832254021,0.00731146856068519,FALSE
30,"Montana","MT","30025","30095","4",0.0105968817061359,0.00480467933987884,0.00313348652600794,0.0459578023814498,FALSE
30,"Montana","MT","30025","30097","1",0.00412575725924379,0.0033423856277418,0.00313348652600794,0.0066847712554836,FALSE
30,"Montana","MT","30025","30097","2",0.0028828076039273,0.00292458742427408,0.00250678922080635,0.0033423856277418,FALSE
30,"Montana","MT","30025","30097","3",0.00282013787340715,0.00292458742427408,0.00229789011907249,0.00313348652600794,FALSE
30,"Montana","MT","30025","30097","4",0.00428243158554418,0.00376018383120953,0.0033423856277418,0.00626697305201588,FALSE
30,"Montana","MT","30025","30099","1",0.00355128472947566,0.00355128472947566,0.0033423856277418,0.00376018383120953,FALSE
30,"Montana","MT","30025","30099","2",0,0,0,0,TRUE
30,"Montana","MT","30025","30099","3",0,0,0,0,TRUE
30,"Montana","MT","30025","30099","4",0,0,0,0,TRUE
30,"Montana","MT","30025","30101","1",0,0,0,0,TRUE
30,"Montana","MT","30025","30101","2",0,0,0,0,TRUE
30,"Montana","MT","30025","30101","3",0,0,0,0,TRUE
30,"Montana","MT","30025","30101","4",0.0145184875705035,0.0145184875705035,0.0123250470022979,0.016711928138709,FALSE
30,"Montana","MT","30025","30103","1",0.00302903697514101,0.00302903697514101,0.00271568832254021,0.0033423856277418,FALSE
30,"Montana","MT","30025","30103","2",0.00369751410068937,0.0033423856277418,0.00208899101733863,0.00584917484854815,FALSE
30,"Montana","MT","30025","30103","3",0.00304644523361883,0.00282013787340715,0.00229789011907249,0.00522247754334656,FALSE
30,"Montana","MT","30025","30103","4",0.00349159927183742,0.0033423856277418,0.00313348652600794,0.00459578023814498,FALSE
30,"Montana","MT","30025","30105","1",0,0,0,0,TRUE
30,"Montana","MT","30025","30105","2",0.00382981686512082,0.00292458742427408,0.00229789011907249,0.0102360559849593,FALSE
30,"Montana","MT","30025","30105","3",0.0032324387320924,0.00292458742427408,0.00250678922080635,0.00543137664508043,FALSE
30,"Montana","MT","30025","30105","4",0.00559849592646751,0.00355128472947566,0.0033423856277418,0.0135784416127011,FALSE
30,"Montana","MT","30025","30107","1",0,0,0,0,TRUE
30,"Montana","MT","30025","30107","2",0.00292458742427407,0.00271568832254021,0.00271568832254021,0.0033423856277418,FALSE
30,"Montana","MT","30025","30107","3",0.00273889933384398,0.00271568832254021,0.00229789011907249,0.0033423856277418,FALSE
30,"Montana","MT","30025","30107","4",0.00341201866165309,0.0033423856277418,0.00271568832254021,0.00396908293294339,FALSE
30,"Montana","MT","30025","30109","1",0.00494282229425123,0.00355128472947566,0.00229789011907249,0.0169208272404429,FALSE
30,"Montana","MT","30025","30109","2",0.0070071464124803,0.00626697305201588,0.00208899101733863,0.0252767913097974,FALSE
30,"Montana","MT","30025","30109","3",0.0053352167411077,0.0050135784416127,0.00229789011907249,0.0119072487988302,FALSE
30,"Montana","MT","30025","30109","4",0.00584352892687967,0.00459578023814498,0.00229789011907249,0.0183831209525799,FALSE
30,"Montana","MT","30025","30111","1",0.0223245184624019,0.0158763317317736,0.00250678922080635,0.182368915813662,FALSE
30,"Montana","MT","30025","30111","2",0.0338297852137418,0.0221433047837894,0.00292458742427408,0.187591393357009,FALSE
30,"Montana","MT","30025","30111","3",0.0276481404536554,0.022770002088991,0.00250678922080635,0.0877376227282223,FALSE
30,"Montana","MT","30025","30111","4",0.0316695785935393,0.0269479841236683,0.00229789011907249,0.0948401921871736,FALSE
30,"Montana","MT","30027","30001","1",0.00212585034013605,0.00129688747007183,0.00099760574620909,0.00673383878691141,FALSE
30,"Montana","MT","30027","30001","2",0.00173195442050191,0.00119712689545092,0.00094772545889864,0.00533719074221868,FALSE
30,"Montana","MT","30027","30001","3",0.00286664945307732,0.00249401436552275,0.00124700718276137,0.00852952913008779,FALSE
30,"Montana","MT","30027","30001","4",0.0027309457302474,0.00144652833200319,0.00119712689545092,0.0119213886671987,FALSE
30,"Montana","MT","30027","30003","1",0.00229449321628093,0.00119712689545092,0.00104748603351955,0.0115223463687151,FALSE
30,"Montana","MT","30027","30003","2",0.00164948950105953,0.00114724660814046,0.00094772545889864,0.00473862729449322,FALSE
30,"Montana","MT","30027","30003","3",0.0024866246933286,0.00134676775738228,0.00114724660814046,0.00828012769353552,FALSE
30,"Montana","MT","30027","30003","4",0.00157400017735213,0.00144652833200319,0.00109736632083001,0.0030925778132482,FALSE
30,"Montana","MT","30027","30005","1",0.00155082347819778,0.00119712689545092,0.00104748603351955,0.00239425379090184,FALSE
30,"Montana","MT","30027","30005","2",0.00173113938312755,0.00119712689545092,0.00089784517158818,0.00443934557063049,FALSE
30,"Montana","MT","30027","30005","3",0.00168560970911192,0.00129688747007183,0.00109736632083001,0.00359138068635275,FALSE
30,"Montana","MT","30027","30005","4",0.00264365522745411,0.00159616919393456,0.00119712689545092,0.00952713487629689,FALSE
30,"Montana","MT","30027","30007","1",0.0015017529358112,0.00117218675179569,0.00099760574620909,0.00478850758180367,FALSE
30,"Montana","MT","30027","30007","2",0.0016011572226656,0.00119712689545092,0.00099760574620909,0.00344173982442139,FALSE
30,"Montana","MT","30027","30007","3",0.00158046614052201,0.00134676775738228,0.00099760574620909,0.00463886671987231,FALSE
30,"Montana","MT","30027","30007","4",0.00153631284916201,0.00144652833200319,0.00119712689545092,0.00329209896249002,FALSE
30,"Montana","MT","30027","30009","1",0.00187775146100971,0.00124700718276137,0.00099760574620909,0.0070830007980846,FALSE
30,"Montana","MT","30027","30009","2",0.00135092444799148,0.00114724660814046,0.00099760574620909,0.0025438946528332,FALSE
30,"Montana","MT","30027","30009","3",0.00234067866749431,0.00139664804469274,0.00099760574620909,0.0076316839584996,FALSE
30,"Montana","MT","30027","30009","4",0.0018854748603352,0.00142158818834796,0.00119712689545092,0.0050877893056664,FALSE
30,"Montana","MT","30027","30011","1",0.00102254588986432,0.00102254588986432,0.00099760574620909,0.00104748603351955,FALSE
30,"Montana","MT","30027","30011","2",0.000991370710295286,0.00099760574620909,0.00089784517158818,0.00109736632083001,FALSE
30,"Montana","MT","30027","30011","3",0.0017271049481245,0.00142158818834796,0.00114724660814046,0.00294293695131684,FALSE
30,"Montana","MT","30027","30011","4",0.00133014099494546,0.00129688747007183,0.00124700718276137,0.00144652833200319,FALSE
30,"Montana","MT","30027","30013","1",0.018063868936774,0.0144154030327215,0.00124700718276137,0.0567637669592977,FALSE
30,"Montana","MT","30027","30013","2",0.0246205809354253,0.0228950518754988,0.00094772545889864,0.0632980845969673,FALSE
30,"Montana","MT","30027","30013","3",0.0213608219394333,0.0178072625698324,0.00129688747007183,0.0628491620111732,FALSE
30,"Montana","MT","30027","30013","4",0.0227031212047608,0.0195780127693536,0.00458898643256185,0.0678371907422187,FALSE
30,"Montana","MT","30027","30015","1",0.00162415081852335,0.00124700718276137,0.00094772545889864,0.00344173982442139,FALSE
30,"Montana","MT","30027","30015","2",0.00211243016759776,0.00132182761372706,0.00094772545889864,0.00633479648842777,FALSE
30,"Montana","MT","30027","30015","3",0.00198118266161213,0.00132182761372706,0.00099760574620909,0.00867916999201916,FALSE
30,"Montana","MT","30027","30015","4",0.00190079523429483,0.0015462889066241,0.00109736632083001,0.0050877893056664,FALSE
30,"Montana","MT","30027","30017","1",0.0045914196173087,0.00219473264166002,0.00099760574620909,0.0369612928970471,FALSE
30,"Montana","MT","30027","30017","2",0.00387284802189032,0.00264365522745411,0.00089784517158818,0.0242916999201915,FALSE
30,"Montana","MT","30027","30017","3",0.00241088055333865,0.00179569034317637,0.00099760574620909,0.00723264166001596,FALSE
30,"Montana","MT","30027","30017","4",0.0031910594061432,0.00249401436552275,0.00119712689545092,0.0100259377494014,FALSE
30,"Montana","MT","30027","30019","1",0,0,0,0,TRUE
30,"Montana","MT","30027","30019","2",0.00125698324022346,0.00099760574620909,0.00089784517158818,0.00239425379090184,FALSE
30,"Montana","MT","30027","30019","3",0.00217810587922319,0.00202015163607342,0.00099760574620909,0.00394054269752594,FALSE
30,"Montana","MT","30027","30019","4",0.00204509177972865,0.00149640861931365,0.00119712689545092,0.0030925778132482,FALSE
30,"Montana","MT","30027","30021","1",0.00137420191540303,0.00114724660814046,0.00104748603351955,0.00384078212290503,FALSE
30,"Montana","MT","30027","30021","2",0.00164248660357998,0.00114724660814046,0.00094772545889864,0.00488826815642458,FALSE
30,"Montana","MT","30027","30021","3",0.00238082448277979,0.00134676775738228,0.00099760574620909,0.019403431763767,FALSE
30,"Montana","MT","30027","30021","4",0.00151175640002456,0.00149640861931365,0.00114724660814046,0.00299281723862729,FALSE
30,"Montana","MT","30027","30023","1",0.00194533120510774,0.00124700718276137,0.00104748603351955,0.00488826815642458,FALSE
30,"Montana","MT","30027","30023","2",0.00130242972421743,0.00114724660814046,0.00089784517158818,0.0030925778132482,FALSE
30,"Montana","MT","30027","30023","3",0.00218299610346932,0.00249401436552275,0.00099760574620909,0.00543695131683958,FALSE
30,"Montana","MT","30027","30023","4",0.00248220061326501,0.0025438946528332,0.00109736632083001,0.0050877893056664,FALSE
30,"Montana","MT","30027","30025","1",0,0,0,0,TRUE
30,"Montana","MT","30027","30025","2",0.00179569034317637,0.00159616919393455,0.00094772545889864,0.0040901835594573,FALSE
30,"Montana","MT","30027","30025","3",0.00368433940361315,0.00261871508379889,0.00104748603351955,0.0124201915403033,FALSE
30,"Montana","MT","30027","30025","4",0.00410774704090465,0.00244413407821229,0.00119712689545092,0.0230945730247406,FALSE
30,"Montana","MT","30027","30027","1",0.733379334042742,0.742093974461293,0.629539106145252,0.804668794892259,FALSE
30,"Montana","MT","30027","30027","2",0.739442371275971,0.749201915403033,0.604349561053472,0.821877494014366,FALSE
30,"Montana","MT","30027","30027","3",0.718783072799195,0.732267557861133,0.584746608140463,0.826117318435754,FALSE
30,"Montana","MT","30027","30027","4",0.743696649779659,0.750024940143656,0.596917398244214,0.855097765363129,FALSE
30,"Montana","MT","30027","30029","1",0.0016377361000266,0.00114724660814046,0.00104748603351955,0.0045391061452514,FALSE
30,"Montana","MT","30027","30029","2",0.00501702889808645,0.00433958499600958,0.00099760574620909,0.0152633679169992,FALSE
30,"Montana","MT","30027","30029","3",0.00528647911678638,0.00329209896249002,0.00099760574620909,0.0249401436552275,FALSE
30,"Montana","MT","30027","30029","4",0.00294578725344887,0.0025438946528332,0.00109736632083001,0.0107741420590583,FALSE
30,"Montana","MT","30027","30031","1",0.00717290847644665,0.0050877893056664,0.00099760574620909,0.0316241021548284,FALSE
30,"Montana","MT","30027","30031","2",0.00969475584179365,0.00665901835594573,0.00104748603351955,0.0528232242617717,FALSE
30,"Montana","MT","30027","30031","3",0.0109694051349931,0.00823024740622506,0.00099760574620909,0.0432960893854749,FALSE
30,"Montana","MT","30027","30031","4",0.0115534481949204,0.00877893056664006,0.00114724660814046,0.0852952913008779,FALSE
30,"Montana","MT","30027","30033","1",0.00136921388667199,0.00112230646448523,0.00104748603351955,0.00384078212290503,FALSE
30,"Montana","MT","30027","30033","2",0.00159833790207849,0.00114724660814046,0.00094772545889864,0.0050877893056664,FALSE
30,"Montana","MT","30027","30033","3",0.00170774352081321,0.00134676775738228,0.00099760574620909,0.00389066241021548,FALSE
30,"Montana","MT","30027","30033","4",0.00153889923442996,0.00144652833200319,0.00109736632083001,0.00299281723862729,FALSE
30,"Montana","MT","30027","30035","1",0.00134676775738228,0.00134676775738228,0.00129688747007183,0.00139664804469274,FALSE
30,"Montana","MT","30027","30035","2",0.00324872479961137,0.00209497206703911,0.00094772545889864,0.0147146847565842,FALSE
30,"Montana","MT","30027","30035","3",0.00269353551476457,0.00229449321628093,0.00114724660814046,0.00793096568236233,FALSE
30,"Montana","MT","30027","30035","4",0.00240192768125729,0.00229449321628093,0.00119712689545092,0.00473862729449322,FALSE
30,"Montana","MT","30027","30037","1",0.00117717478052674,0.00119712689545092,0.00099760574620909,0.00129688747007183,FALSE
30,"Montana","MT","30027","30037","2",0.00137397518682435,0.00109736632083001,0.00089784517158818,0.00364126097366321,FALSE
30,"Montana","MT","30027","30037","3",0.00147458599361532,0.00132182761372706,0.00099760574620909,0.00279329608938548,FALSE
30,"Montana","MT","30027","30037","4",0.00140329874966747,0.00124700718276137,0.00119712689545092,0.00244413407821229,FALSE
30,"Montana","MT","30027","30039","1",0.00246907422186752,0.00246907422186752,0.00234437350359138,0.00259377494014366,FALSE
30,"Montana","MT","30027","30039","2",0.00104748603351955,0.00102254588986432,0.00099760574620909,0.00114724660814046,FALSE
30,"Montana","MT","30027","30039","3",0.00157289172652301,0.00124700718276137,0.00114724660814046,0.00389066241021548,FALSE
30,"Montana","MT","30027","30039","4",0,0,0,0,TRUE
30,"Montana","MT","30027","30041","1",0.00314015593345202,0.00224461292897047,0.00099760574620909,0.0223962490023943,FALSE
30,"Montana","MT","30027","30041","2",0.00389752094972067,0.0033669193934557,0.00089784517158818,0.0223962490023943,FALSE
30,"Montana","MT","30027","30041","3",0.00378535958144897,0.00259377494014366,0.00099760574620909,0.014914205905826,FALSE
30,"Montana","MT","30027","30041","4",0.00497583577192516,0.00334197924980048,0.00114724660814046,0.0334197924980048,FALSE
30,"Montana","MT","30027","30043","1",0.00131683958499601,0.00122206703910614,0.00104748603351955,0.00259377494014366,FALSE
30,"Montana","MT","30027","30043","2",0.00207134456252363,0.00124700718276137,0.00094772545889864,0.0050877893056664,FALSE
30,"Montana","MT","30027","30043","3",0.00150472200053206,0.00132182761372706,0.00099760574620909,0.00324221867517957,FALSE
30,"Montana","MT","30027","30043","4",0.00174224717820089,0.00129688747007183,0.00109736632083001,0.00598563447725459,FALSE
30,"Montana","MT","30027","30045","1",0.00633871965709264,0.00638467677573823,0.00099760574620909,0.0142158818834796,FALSE
30,"Montana","MT","30027","30045","2",0.0112926777930768,0.0111233040702314,0.00269353551476457,0.0204010375099761,FALSE
30,"Montana","MT","30027","30045","3",0.0110934843332524,0.0104249800478851,0.00119712689545092,0.0268355945730247,FALSE
30,"Montana","MT","30027","30045","4",0.0073729642265157,0.00638467677573823,0.00119712689545092,0.0164106145251397,FALSE
30,"Montana","MT","30027","30047","1",0.00233190343176377,0.00216979249800479,0.00104748603351955,0.00478850758180367,FALSE
30,"Montana","MT","30027","30047","2",0.00275221820571804,0.00216979249800479,0.00094772545889864,0.00927773343974461,FALSE
30,"Montana","MT","30027","30047","3",0.00216211860764933,0.00142158818834796,0.00104748603351955,0.0056364724660814,FALSE
30,"Montana","MT","30027","30047","4",0.0027267890396382,0.0028182362330407,0.00114724660814046,0.00478850758180367,FALSE
30,"Montana","MT","30027","30049","1",0.00447897648383605,0.00279329608938548,0.00104748603351955,0.0253391859537111,FALSE
30,"Montana","MT","30027","30049","2",0.00444932162809258,0.00329209896249002,0.00104748603351955,0.0172086991221069,FALSE
30,"Montana","MT","30027","30049","3",0.0069480306088916,0.00468874700718276,0.00104748603351955,0.0420490822027135,FALSE
30,"Montana","MT","30027","30049","4",0.00475287880515335,0.00359138068635275,0.00114724660814046,0.0218974461292897,FALSE
30,"Montana","MT","30027","30051","1",0.00114724660814046,0.00114724660814046,0.00114724660814046,0.00114724660814046,FALSE
30,"Montana","MT","30027","30051","2",0.00135674381484437,0.00112230646448523,0.00099760574620909,0.00264365522745411,FALSE
30,"Montana","MT","30027","30051","3",0.00123869380154296,0.00117218675179569,0.00114724660814046,0.00139664804469274,FALSE
30,"Montana","MT","30027","30051","4",0.00124700718276137,0.00124700718276137,0.00119712689545092,0.00129688747007183,FALSE
30,"Montana","MT","30027","30053","1",0.00129688747007183,0.00129688747007183,0.00124700718276137,0.00134676775738228,FALSE
30,"Montana","MT","30027","30053","2",0.00143292461728216,0.00104748603351955,0.00089784517158818,0.00229449321628093,FALSE
30,"Montana","MT","30027","30053","3",0.00401785714285714,0.00134676775738228,0.00109736632083001,0.0236432561851556,FALSE
30,"Montana","MT","30027","30053","4",0,0,0,0,TRUE
30,"Montana","MT","30027","30055","1",0.00131956032794021,0.00104748603351955,0.00099760574620909,0.00279329608938548,FALSE
30,"Montana","MT","30027","30055","2",0.00141802531068293,0.00104748603351955,0.00094772545889864,0.0040901835594573,FALSE
30,"Montana","MT","30027","30055","3",0.00172799566754076,0.00132182761372706,0.00109736632083001,0.0040901835594573,FALSE
30,"Montana","MT","30027","30055","4",0.00133679169992019,0.00122206703910614,0.00114724660814046,0.00164604948124501,FALSE
30,"Montana","MT","30027","30057","1",0.00117898860915621,0.00119712689545092,0.00099760574620909,0.00129688747007183,FALSE
30,"Montana","MT","30027","30057","2",0.00121375365788773,0.00122206703910614,0.00104748603351955,0.00134676775738228,FALSE
30,"Montana","MT","30027","30057","3",0.00111399308326682,0.00114724660814046,0.00104748603351955,0.00114724660814046,FALSE
30,"Montana","MT","30027","30057","4",0.00135674381484438,0.00139664804469274,0.00119712689545092,0.00149640861931365,FALSE
30,"Montana","MT","30027","30059","1",0.0027630116292327,0.00187051077414206,0.00099760574620909,0.00922785315243416,FALSE
30,"Montana","MT","30027","30059","2",0.00223962490023943,0.00202015163607343,0.00094772545889864,0.00593575418994413,FALSE
30,"Montana","MT","30027","30059","3",0.00252311119978718,0.00139664804469274,0.00114724660814046,0.00837988826815642,FALSE
30,"Montana","MT","30027","30059","4",0.00265529396115988,0.00152134876296887,0.00109736632083001,0.00623503591380686,FALSE
30,"Montana","MT","30027","30061","1",0.00169592976855547,0.00134676775738228,0.00109736632083001,0.00264365522745411,FALSE
30,"Montana","MT","30027","30061","2",0.00153268519190307,0.00114724660814046,0.00109736632083001,0.00339185953711093,FALSE
30,"Montana","MT","30027","30061","3",0.00186219739292365,0.00129688747007183,0.00099760574620909,0.00443934557063049,FALSE
30,"Montana","MT","30027","30061","4",0.00151778588530384,0.00149640861931365,0.00109736632083001,0.00244413407821229,FALSE
30,"Montana","MT","30027","30063","1",0.00389682047037727,0.00349162011173184,0.00104748603351955,0.0147146847565842,FALSE
30,"Montana","MT","30027","30063","2",0.00387432231609654,0.00231943335993615,0.00099760574620909,0.0197525937749401,FALSE
30,"Montana","MT","30027","30063","3",0.00754242449699668,0.00394054269752594,0.00109736632083001,0.031574221867518,FALSE
30,"Montana","MT","30027","30063","4",0.00425265078098278,0.00364126097366321,0.00109736632083001,0.013268156424581,FALSE
30,"Montana","MT","30027","30065","1",0.0041261437665881,0.00359138068635275,0.00104748603351955,0.0107741420590583,FALSE
30,"Montana","MT","30027","30065","2",0.00460871929347588,0.00448922585794094,0.00099760574620909,0.0133679169992019,FALSE
30,"Montana","MT","30027","30065","3",0.0042105842529653,0.00404030327214685,0.00099760574620909,0.0115722266560255,FALSE
30,"Montana","MT","30027","30065","4",0.00387503725997365,0.00364126097366321,0.00114724660814046,0.0108240223463687,FALSE
30,"Montana","MT","30027","30067","1",0.00230161897161099,0.00114724660814046,0.00089784517158818,0.0182561851556265,FALSE
30,"Montana","MT","30027","30067","2",0.00287199609825308,0.00209497206703911,0.00094772545889864,0.0151636073423783,FALSE
30,"Montana","MT","30027","30067","3",0.00286574126857447,0.00244413407821229,0.00104748603351955,0.0114724660814046,FALSE
30,"Montana","MT","30027","30067","4",0.00253745848672862,0.0015462889066241,0.00119712689545092,0.0146648044692737,FALSE
30,"Montana","MT","30027","30069","1",0.00211794325198471,0.00207003192338388,0.00099760574620909,0.00473862729449322,FALSE
30,"Montana","MT","30027","30069","2",0.00252775691282099,0.00219473264166002,0.00094772545889864,0.00618515562649641,FALSE
30,"Montana","MT","30027","30069","3",0.00210187856835902,0.00139664804469274,0.00099760574620909,0.0056364724660814,FALSE
30,"Montana","MT","30027","30069","4",0.002001446528332,0.00152134876296887,0.00114724660814046,0.00478850758180367,FALSE
30,"Montana","MT","30027","30071","1",0.00191699013277226,0.00122206703910614,0.00099760574620909,0.00887869114126097,FALSE
30,"Montana","MT","30027","30071","2",0.00194275119024686,0.00204509177972865,0.00089784517158818,0.00533719074221868,FALSE
30,"Montana","MT","30027","30071","3",0.00213986432561852,0.00147146847565842,0.00099760574620909,0.0103750997605746,FALSE
30,"Montana","MT","30027","30071","4",0.00273212215211794,0.00239425379090184,0.00119712689545092,0.0122206703910615,FALSE
30,"Montana","MT","30027","30073","1",0.00280096997974093,0.00209497206703911,0.00104748603351955,0.00927773343974461,FALSE
30,"Montana","MT","30027","30073","2",0.00452784285456839,0.00349162011173184,0.00099760574620909,0.0158120510774142,FALSE
30,"Montana","MT","30027","30073","3",0.00358011739566975,0.00274341580207502,0.00114724660814046,0.00977653631284916,FALSE
30,"Montana","MT","30027","30073","4",0.00348394622137639,0.00239425379090184,0.00109736632083001,0.00847964884277734,FALSE
30,"Montana","MT","30027","30075","1",0.00130520085129023,0.00119712689545091,0.00104748603351955,0.00204509177972865,FALSE
30,"Montana","MT","30027","30075","2",0.00125769581575647,0.00109736632083001,0.00099760574620909,0.0025438946528332,FALSE
30,"Montana","MT","30027","30075","3",0.00154828411811652,0.00124700718276137,0.00099760574620909,0.00389066241021548,FALSE
30,"Montana","MT","30027","30075","4",0.00153861501626865,0.0015462889066241,0.00124700718276137,0.00169592976855547,FALSE
30,"Montana","MT","30027","30077","1",0.00153203739596397,0.00114724660814046,0.00109736632083001,0.00279329608938548,FALSE
30,"Montana","MT","30027","30077","2",0.00103501596169194,0.00102254588986432,0.00094772545889864,0.00114724660814046,FALSE
30,"Montana","MT","30027","30077","3",0.00126363394519819,0.0012719473264166,0.00099760574620909,0.00144652833200319,FALSE
30,"Montana","MT","30027","30077","4",0.00244057120054726,0.00239425379090184,0.00119712689545092,0.00638467677573823,FALSE
30,"Montana","MT","30027","30079","1",0.00110983639265762,0.00112230646448523,0.00104748603351955,0.00114724660814046,FALSE
30,"Montana","MT","30027","30079","2",0,0,0,0,TRUE
30,"Montana","MT","30027","30079","3",0.00132182761372706,0.00132182761372706,0.00129688747007183,0.00134676775738228,FALSE
30,"Montana","MT","30027","30079","4",0.00137170790103751,0.00142158818834796,0.00109736632083001,0.0015462889066241,FALSE
30,"Montana","MT","30027","30081","1",0.00205617628801986,0.00204509177972865,0.00099760574620909,0.00433958499600958,FALSE
30,"Montana","MT","30027","30081","2",0.00129213696651845,0.00109736632083001,0.00089784517158818,0.00344173982442139,FALSE
30,"Montana","MT","30027","30081","3",0.00236469510212527,0.00134676775738228,0.00099760574620909,0.0118216280925778,FALSE
30,"Montana","MT","30027","30081","4",0.00183789674013138,0.00149640861931365,0.00119712689545092,0.00329209896249002,FALSE
30,"Montana","MT","30027","30083","1",0.00161576502109224,0.00117218675179569,0.00094772545889864,0.00473862729449322,FALSE
30,"Montana","MT","30027","30083","2",0.00221867517956903,0.00134676775738228,0.00094772545889864,0.0111233040702314,FALSE
30,"Montana","MT","30027","30083","3",0.0034402050463503,0.00214485235434956,0.00099760574620909,0.019403431763767,FALSE
30,"Montana","MT","30027","30083","4",0.00217145517424847,0.0015462889066241,0.00119712689545092,0.00458898643256185,FALSE
30,"Montana","MT","30027","30085","1",0.00134261106677307,0.00104748603351955,0.00099760574620909,0.00399042298483639,FALSE
30,"Montana","MT","30027","30085","2",0.00149872863267692,0.00124700718276137,0.00094772545889864,0.00304269752593775,FALSE
30,"Montana","MT","30027","30085","3",0.0017503446274396,0.00134676775738228,0.00099760574620909,0.00384078212290503,FALSE
30,"Montana","MT","30027","30085","4",0.00166821849782744,0.00139664804469274,0.00119712689545092,0.0030925778132482,FALSE
